0	0	0.937122	0.0628782
0	0	0.941527	0.0584725
0	0	0.947936	0.0520644
0	0	0.954598	0.0454019
0	0	0.96081	0.0391897
0	0	0.966688	0.0333115
0	0	0.970333	0.0296669
0	0	0.973092	0.0269076
0	0	0.973371	0.0266293
0	0	0.973171	0.0268292
0	0	0.972415	0.0275848
0	0	0.972212	0.0277878
0	0	0.972673	0.0273264
0	0	0.974162	0.0258378
0	0	0.976371	0.0236293
0	0	0.979813	0.0201868
0	0	0.982363	0.0176372
0	0	0.984008	0.0159919
0	0	0.984804	0.015196
0	0	0.985211	0.0147887
0	0	0.985397	0.014603
0	0	0.985563	0.0144371
0	0	0.98564	0.0143603
0	0	0.985919	0.0140807
0	0	0.985866	0.0141336
0	0	0.985584	0.014416
0	0	0.985315	0.0146849
0	0	0.984896	0.0151035
0	0	0.984548	0.0154521
0	0	0.983903	0.0160968
0	0	0.983631	0.0163689
0	0	0.982948	0.0170522
0	0	0.982881	0.017119
0	0	0.982721	0.0172788
0	0	0.982836	0.017164
0	0	0.982903	0.0170966
0	0	0.98443	0.01557
0	0	0.984995	0.0150052
0	0	0.985749	0.0142513
0	0	0.986064	0.0139364
0	0	0.986877	0.013123
0	0	0.986804	0.013196
0	0	0.986776	0.013224
0	0	0.986567	0.0134326
0	0	0.986527	0.0134727
0	0	0.986039	0.0139604
0	0	0.985351	0.0146484
0	0	0.984843	0.0151564
0	0	0.984251	0.015749
0	0	0.983666	0.0163334
0	0	0.98293	0.0170702
0	0	0.9822	0.0177994
0	0	0.981144	0.018856
0	0	0.979905	0.0200945
0	0	0.978581	0.0214191
0	0	0.976875	0.0231246
0	0	0.974471	0.0255293
0	0	0.971988	0.0280123
0	0	0.968545	0.0314548
0	0	0.965306	0.0346941
0	0	0.963088	0.0369123
0	0	0.961774	0.0382259
0	0	0.961413	0.0385869
0	0	0.961084	0.0389157
0	0	0.961015	0.0389847
0	0	0.959771	0.0402291
0	0	0.956695	0.0433051
0	0	0.951641	0.0483592
0	0	0.948993	0.0510069
0	0	0.943626	0.0563743
0	0	0.937272	0.0627283
0	0	0.929709	0.0702906
0	0	0.920951	0.0790484
0	0	0.907058	0.0929417
0	0	0.890783	0.109217
0	0	0.872479	0.12752
0	0	0.854988	0.145012
0	0	0.835552	0.164448
0	0	0.81543	0.18457
0	0	0.795415	0.204585
0	0	0.776829	0.223171
0	0	0.760624	0.239376
0	0	0.744349	0.25565
0	0	0.728935	0.271065
0	0	0.713304	0.286696
0	0	0.69517	0.30483
0	0	0.680026	0.319974
0	0	0.665782	0.334218
0	0	0.653787	0.346213
0	0	0.645106	0.354893
0	0	0.641555	0.358445
0	0	0.637772	0.362228
0	0	0.635798	0.364201
0	0	0.632676	0.367324
0	0	0.631456	0.368544
0	0	0.628933	0.371067
0	0	0.628409	0.371591
0	0	0.629748	0.370252
0	0	0.636049	0.363951
0	0	0.645118	0.354882
0	0	0.659333	0.340667
0	0	0.675018	0.324982
0	0	0.690564	0.309436
0	0	0.701609	0.298391
0	0	0.712783	0.287217
0	0	0.720543	0.279456
0	0	0.728145	0.271855
0	0	0.735503	0.264496
0	0	0.743314	0.256686
0	0	0.749779	0.25022
0	0	0.755979	0.244021
0	0	0.764343	0.235657
0	0	0.772457	0.227543
0	0	0.784318	0.215681
0	0	0.794662	0.205338
0	0	0.806981	0.193019
0	0	0.813503	0.186497
0	0	0.821778	0.178222
0	0	0.825312	0.174688
0	0	0.831856	0.168144
0	0	0.837883	0.162117
0	0	0.850278	0.149722
0	0	0.858442	0.141558
0	0	0.870813	0.129187
0	0	0.876711	0.123289
0	0	0.88363	0.11637
0	0	0.886098	0.113902
0	0	0.887475	0.112525
0	0	0.887839	0.112161
0	0	0.888245	0.111755
0	0	0.887701	0.112299
0	0	0.887651	0.112349
0	0	0.889854	0.110146
0	0	0.891444	0.108556
0	0	0.894797	0.105203
0	0	0.898421	0.101579
0	0	0.90254	0.0974595
0	0	0.906595	0.0934046
0	0	0.911801	0.088199
0	0	0.918521	0.0814791
0	0	0.924764	0.0752361
0	0	0.929608	0.070392
0	0	0.933633	0.0663665
0	0	0.936772	0.0632281
0	0	0.938739	0.0612611
0	0	0.939691	0.0603091
0	0	0.941176	0.058824
0	0	0.941703	0.0582966
0	0	0.942952	0.0570478
0	0	0.943193	0.0568071
0	0	0.94489	0.0551098
0	0	0.946848	0.0531514
0	0	0.949159	0.050841
0	0	0.950739	0.0492612
0	0	0.952743	0.0472572
0	0	0.95306	0.04694
0	0	0.951918	0.0480821
0	0	0.950769	0.0492314
0	0	0.94888	0.0511203
0	0	0.946884	0.0531159
0	0	0.944187	0.0558131
0	0	0.941444	0.0585561
0	0	0.937733	0.0622665
0	0	0.933642	0.0663579
0	0	0.928336	0.0716641
0	0	0.923733	0.0762671
0	0	0.919825	0.0801746
0	0	0.917356	0.0826439
0	0	0.916165	0.0838353
0	0	0.917228	0.0827715
0	0	0.919644	0.0803562
0	0	0.922521	0.0774785
0	0	0.925935	0.0740646
0	0	0.929206	0.0707935
0	0	0.932091	0.0679086
0	0	0.934411	0.0655893
0	0	0.93662	0.0633801
0	0	0.939043	0.0609566
0	0	0.941527	0.0584728
0	0	0.944201	0.0557986
0	0	0.947076	0.052924
0	0	0.949889	0.0501109
0	0	0.952819	0.0471808
0	0	0.955557	0.0444431
0	0	0.958542	0.0414578
0	0	0.961184	0.0388157
0	0	0.964324	0.035676
0	0	0.966796	0.033204
0	0	0.970129	0.0298711
0	0	0.972079	0.0279211
0	0	0.97398	0.0260195
0	0	0.973833	0.0261671
0	0	0.972874	0.0271262
0	0	0.96948	0.03052
0	0	0.964592	0.0354081
0	0	0.959369	0.0406308
0	0	0.954035	0.0459644
0	0	0.949743	0.0502566
0	0	0.947203	0.0527973
0	0	0.945461	0.0545392
0	0	0.944958	0.0550416
0	0	0.944669	0.0553313
0	0	0.944537	0.0554628
0	0	0.943083	0.0569171
0	0	0.93999	0.0600096
0	0	0.936464	0.0635362
0	0	0.931363	0.0686365
0	0	0.924929	0.0750706
0	0	0.916985	0.0830147
0	0	0.907247	0.0927526
0	0	0.894671	0.105329
0	0	0.884722	0.115278
0	0	0.873197	0.126803
0	0	0.863957	0.136043
0	0	0.857606	0.142394
0	0	0.85064	0.149359
0	0	0.843169	0.156831
0	0	0.838385	0.161615
0	0	0.833919	0.166081
0	0	0.830783	0.169217
0	0	0.828545	0.171454
0	0	0.827662	0.172337
0	0	0.827588	0.172412
0	0	0.828904	0.171096
0	0	0.83074	0.16926
0	0	0.834052	0.165948
0	0	0.837495	0.162504
0	0	0.842579	0.157421
0	0	0.847558	0.152442
0	0	0.854175	0.145825
0	0	0.859849	0.140151
0	0	0.866399	0.133601
0	0	0.872194	0.127806
0	0	0.878049	0.121951
0	0	0.88436	0.11564
0	0	0.891476	0.108524
0	0	0.898037	0.101963
0	0	0.905078	0.0949217
0	0	0.91252	0.0874802
0	0	0.918669	0.081331
0	0	0.924386	0.0756141
0	0	0.930273	0.0697273
0	0	0.935412	0.0645875
0	0	0.939968	0.0600316
0	0	0.943976	0.0560237
0	0	0.94742	0.0525799
0	0	0.950448	0.0495521
0	0	0.953019	0.0469808
0	0	0.95522	0.04478
0	0	0.957	0.0429994
0	0	0.958508	0.0414919
0	0	0.959624	0.0403756
0	0	0.960492	0.0395077
0	0	0.961002	0.0389976
0	0	0.961347	0.0386532
0	0	0.961565	0.038435
0	0	0.962911	0.0370891
0	0	0.964161	0.0358391
0	0	0.967421	0.0325788
0	0	0.96967	0.03033
0	0	0.972426	0.0275739
0	0	0.972286	0.0277136
0	0	0.9727	0.0273002
0	0	0.971987	0.0280132
0	0	0.971315	0.0286847
0	0	0.970539	0.0294612
0	0	0.969777	0.0302229
0	0	0.968821	0.0311793
0	0	0.968135	0.0318647
0	0	0.968461	0.0315388
0	0	0.969279	0.0307209
0	0	0.972048	0.0279523
0	0	0.974781	0.0252188
0	0	0.978281	0.0217188
0	0	0.980503	0.019497
0	0	0.982194	0.0178059
0	0	0.982492	0.017508
0	0	0.982435	0.0175652
0	0	0.981739	0.0182607
0	0	0.981209	0.0187912
0	0	0.980604	0.0193955
0	0	0.980338	0.0196618
0	0	0.980277	0.0197233
0	0	0.98007	0.0199298
0	0	0.980054	0.0199459
0	0	0.980324	0.0196762
0	0	0.979948	0.0200519
0	0	0.979435	0.0205647
0	0	0.979684	0.0203155
0	0	0.979783	0.0202164
0	0	0.980443	0.0195567
0	0	0.981474	0.0185256
0	0	0.982585	0.0174151
0	0	0.982328	0.0176717
0	0	0.981828	0.0181719
0	0	0.980029	0.0199712
0	0	0.978462	0.0215375
0	0	0.976176	0.0238236
0	0	0.973475	0.0265248
0	0	0.970539	0.0294608
0	0	0.968257	0.0317429
0	0	0.965974	0.0340258
0	0	0.964411	0.0355891
0	0	0.963051	0.0369492
0	0	0.962153	0.037847
0	0	0.961194	0.0388063
0	0	0.96021	0.0397896
0	0	0.959382	0.0406179
0	0	0.959929	0.040071
0	0	0.960027	0.0399728
0	0	0.961182	0.038818
0	0	0.962769	0.0372309
0	0	0.96564	0.0343598
0	0	0.967049	0.0329508
0	0	0.968518	0.0314814
0	0	0.969009	0.0309911
0	0	0.968626	0.0313735
0	0	0.966777	0.033223
0	0	0.964371	0.0356287
0	0	0.961561	0.0384388
0	0	0.958516	0.041484
0	0	0.955474	0.0445257
0	0	0.952052	0.0479484
0	0	0.94824	0.0517602
0	0	0.943598	0.0564014
0	0	0.938012	0.061988
0	0	0.93077	0.0692299
0	0	0.924093	0.0759064
0	0	0.915315	0.0846848
0	0	0.904391	0.0956087
0	0	0.895694	0.104306
0	0	0.889363	0.110637
0	0	0.883991	0.116009
0	0	0.881856	0.118144
0	0	0.882169	0.117831
0	0	0.884259	0.115741
0	0	0.886568	0.113431
0	0	0.891155	0.108845
0	0	0.892733	0.107267
0	0	0.89732	0.10268
0	0	0.90096	0.0990398
0	0	0.905572	0.0944278
0	0	0.907745	0.0922553
0	0	0.913581	0.0864191
0	0	0.916515	0.0834853
0	0	0.920692	0.079308
0	0	0.924142	0.0758583
0	0	0.927558	0.0724419
0	0	0.930294	0.0697056
0	0	0.932191	0.067809
0	0	0.930236	0.0697637
0	0	0.928117	0.0718827
0	0	0.926871	0.0731286
0	0	0.925501	0.0744991
0	0	0.922683	0.0773169
0	0	0.919508	0.0804919
0	0	0.913865	0.0861351
0	0	0.907572	0.0924276
0	0	0.897289	0.102711
0	0	0.885862	0.114137
0	0	0.872408	0.127592
0	0	0.858736	0.141264
0	0	0.841078	0.158922
0	0	0.819918	0.180082
0	0	0.791941	0.208059
0	0	0.760014	0.239986
0	0	0.708473	0.291527
0	0	0.658416	0.341584
0	0	0.599713	0.400287
0	0	0.515195	0.484805
0	1	0.433399	0.566601
0	1	0.359177	0.640823
0	1	0.289977	0.710023
0	1	0.230302	0.769698
0	1	0.189872	0.810128
0	1	0.161323	0.838677
0	1	0.142852	0.857148
0	1	0.124569	0.87543
0	1	0.109716	0.890284
0	1	0.098127	0.901873
0	1	0.0875099	0.91249
0	1	0.0765735	0.923426
0	1	0.0667278	0.933272
0	1	0.0582176	0.941782
0	1	0.0505112	0.949489
0	1	0.0432082	0.956792
0	1	0.0372345	0.962765
0	1	0.0321462	0.967854
0	1	0.027462	0.972538
0	1	0.023461	0.976539
0	1	0.0201049	0.979895
0	1	0.0168691	0.983131
0	1	0.0141795	0.98582
0	1	0.0124624	0.987537
0	1	0.0111242	0.988876
0	1	0.0101273	0.989873
0	1	0.0094608	0.990539
0	1	0.00927321	0.990727
0	1	0.00916848	0.990831
0	1	0.00913075	0.990869
0	1	0.00926668	0.990733
0	1	0.00977528	0.990225
0	1	0.0102231	0.989777
0	1	0.0112158	0.988784
0	1	0.0117533	0.988247
0	1	0.0135643	0.986436
0	1	0.014207	0.985793
0	1	0.0164063	0.983594
0	1	0.0176899	0.98231
0	1	0.021361	0.978639
0	1	0.0250932	0.974907
0	1	0.0358202	0.96418
0	1	0.0469983	0.953002
0	1	0.0681123	0.931888
0	1	0.101567	0.898433
0	1	0.135289	0.864711
0	1	0.185862	0.814138
0	1	0.234346	0.765654
0	1	0.311646	0.688353
0	1	0.365876	0.634124
0	1	0.427585	0.572415
0	1	0.471011	0.528989
0	0	0.512184	0.487816
0	0	0.5402	0.4598
0	0	0.567173	0.432827
0	0	0.59869	0.40131
0	0	0.622365	0.377635
0	0	0.654265	0.345735
0	0	0.68425	0.315749
0	0	0.715632	0.284368
0	0	0.743009	0.256991
0	0	0.774512	0.225488
0	0	0.794426	0.205574
0	0	0.815237	0.184763
0	0	0.83493	0.16507
0	0	0.857004	0.142996
0	0	0.877475	0.122525
0	0	0.899539	0.100461
0	0	0.915053	0.0849471
0	0	0.928303	0.0716966
0	0	0.936014	0.0639856
0	0	0.944021	0.0559792
0	0	0.949289	0.050711
0	0	0.956048	0.0439522
0	0	0.961871	0.0381291
0	0	0.967806	0.0321938
0	0	0.971248	0.0287515
0	0	0.974991	0.0250087
0	0	0.977132	0.0228679
0	0	0.978833	0.0211668
0	0	0.980131	0.0198688
0	0	0.981339	0.0186613
0	0	0.982183	0.0178168
0	0	0.982942	0.017058
0	0	0.983439	0.016561
0	0	0.983818	0.0161815
0	0	0.983892	0.0161075
0	0	0.984276	0.015724
0	0	0.984343	0.015657
0	0	0.98451	0.0154902
0	0	0.984393	0.0156073
0	0	0.98477	0.0152298
0	0	0.985145	0.0148546
0	0	0.985732	0.0142676
0	0	0.98602	0.0139796
0	0	0.986622	0.0133775
0	0	0.986668	0.0133317
0	0	0.986524	0.0134759
0	0	0.9863	0.0136994
0	0	0.986125	0.0138745
0	0	0.985777	0.0142232
0	0	0.985497	0.0145033
0	0	0.984988	0.0150117
0	0	0.984431	0.0155685
0	0	0.98375	0.0162496
0	0	0.983317	0.0166826
0	0	0.983343	0.0166571
0	0	0.983428	0.0165722
0	0	0.983614	0.0163856
0	0	0.98379	0.0162094
0	0	0.984136	0.0158635
0	0	0.98422	0.0157803
0	0	0.984298	0.015702
0	0	0.984311	0.0156887
0	0	0.984421	0.0155793
0	0	0.98417	0.0158296
0	0	0.98379	0.0162096
0	0	0.98331	0.0166894
0	0	0.982792	0.017208
0	0	0.982187	0.0178128
0	0	0.981555	0.0184451
0	0	0.980805	0.0191952
0	0	0.980021	0.019979
0	0	0.979129	0.0208704
0	0	0.977933	0.0220668
0	0	0.97723	0.0227703
0	0	0.976336	0.0236642
0	0	0.975338	0.0246615
0	0	0.973359	0.0266411
0	0	0.972348	0.0276524
0	0	0.970883	0.0291169
0	0	0.970985	0.0290151
0	0	0.972307	0.027693
0	0	0.974348	0.0256524
0	0	0.97541	0.0245901
0	0	0.975505	0.0244947
0	0	0.97461	0.0253896
0	0	0.972356	0.0276438
0	0	0.969884	0.0301156
0	0	0.967652	0.0323478
0	0	0.96616	0.0338401
0	0	0.962916	0.0370839
0	0	0.961434	0.038566
0	0	0.95967	0.0403301
0	0	0.958874	0.0411254
0	0	0.958932	0.0410677
0	0	0.962012	0.0379882
0	0	0.963615	0.0363844
0	0	0.965121	0.0348791
0	0	0.965111	0.0348884
0	0	0.964655	0.0353445
0	0	0.963211	0.036789
0	0	0.961714	0.0382857
0	0	0.96101	0.0389895
0	0	0.960956	0.0390443
0	0	0.961297	0.038703
0	0	0.961535	0.0384648
0	0	0.961596	0.0384035
0	0	0.960448	0.0395518
0	0	0.95812	0.0418801
0	0	0.955895	0.044105
0	0	0.953729	0.0462704
0	0	0.951337	0.0486633
0	0	0.95009	0.0499098
0	0	0.949168	0.0508318
0	0	0.948118	0.0518818
0	0	0.947646	0.052354
0	0	0.948255	0.0517445
0	0	0.948897	0.0511028
0	0	0.95001	0.0499903
0	0	0.950156	0.0498435
0	0	0.949689	0.0503106
0	0	0.947581	0.052419
0	0	0.944977	0.0550228
0	0	0.939635	0.0603647
0	0	0.935914	0.0640857
0	0	0.932519	0.0674809
0	0	0.928016	0.0719835
0	0	0.921816	0.0781842
0	0	0.91451	0.0854899
0	0	0.905382	0.0946183
0	0	0.892676	0.107324
0	0	0.880018	0.119981
0	0	0.864755	0.135244
0	0	0.850789	0.149211
0	0	0.830879	0.169121
0	0	0.808202	0.191798
0	0	0.783151	0.216849
0	0	0.75403	0.24597
0	0	0.727212	0.272788
0	0	0.698465	0.301535
0	0	0.666004	0.333996
0	0	0.629818	0.370182
0	0	0.590353	0.409646
0	0	0.535752	0.464248
0	1	0.47327	0.526729
0	1	0.401857	0.598143
0	1	0.333849	0.666151
0	1	0.27342	0.72658
0	1	0.222945	0.777055
0	1	0.184146	0.815854
0	1	0.156528	0.843472
0	1	0.133216	0.866784
0	1	0.113563	0.886437
0	1	0.0969308	0.903069
0	1	0.0824744	0.917525
0	1	0.0698535	0.930146
0	1	0.0592308	0.940769
0	1	0.0502215	0.949778
0	1	0.0428934	0.957106
0	1	0.0366892	0.963311
0	1	0.0314903	0.96851
0	1	0.0270505	0.972949
0	1	0.0233183	0.976682
0	1	0.019998	0.980002
0	1	0.0169904	0.983009
0	1	0.0142461	0.985754
0	1	0.0117928	0.988207
0	1	0.00955467	0.990445
0	1	0.00752232	0.992478
0	1	0.00593746	0.994062
0	1	0.00473524	0.995265
0	1	0.00382868	0.996171
0	1	0.00318679	0.996813
0	1	0.00276819	0.997232
0	1	0.00252791	0.997472
0	1	0.00235529	0.997645
0	1	0.00231188	0.997688
0	1	0.00228966	0.99771
0	1	0.00242028	0.99758
0	1	0.00247155	0.997528
0	1	0.00265585	0.997344
0	1	0.00283228	0.997168
0	1	0.00323916	0.996761
0	1	0.00358028	0.99642
0	1	0.00433533	0.995665
0	1	0.00516424	0.994836
0	1	0.00642061	0.993579
0	1	0.00793964	0.99206
0	1	0.0108951	0.989105
0	1	0.0139933	0.986007
0	1	0.0185327	0.981467
0	1	0.0246054	0.975394
0	1	0.0296814	0.970318
0	1	0.0347289	0.965271
0	1	0.0391713	0.960829
0	1	0.0441187	0.955881
0	1	0.0485658	0.951434
0	1	0.0563131	0.943687
0	1	0.0681342	0.931866
0	1	0.0867823	0.913218
0	1	0.107001	0.892999
0	1	0.146406	0.853594
0	1	0.178163	0.821837
0	1	0.224919	0.775081
0	1	0.259641	0.740359
0	1	0.323456	0.676544
0	1	0.357909	0.64209
0	1	0.413539	0.586461
0	1	0.449234	0.550765
0	1	0.494939	0.505061
0	0	0.534577	0.465422
0	0	0.57942	0.420579
0	0	0.616426	0.383573
0	0	0.666682	0.333318
0	0	0.711579	0.288421
0	0	0.747495	0.252505
0	0	0.773586	0.226414
0	0	0.800348	0.199652
0	0	0.81184	0.18816
0	0	0.826579	0.17342
0	0	0.835533	0.164467
0	0	0.847669	0.152331
0	0	0.857791	0.142209
0	0	0.872387	0.127613
0	0	0.884314	0.115686
0	0	0.899179	0.100821
0	0	0.911615	0.0883852
0	0	0.922429	0.0775705
0	0	0.927755	0.0722447
0	0	0.931757	0.0682427
0	0	0.932612	0.0673877
0	0	0.933611	0.0663893
0	0	0.933075	0.0669247
0	0	0.932618	0.0673821
0	0	0.930439	0.0695606
0	0	0.927779	0.0722212
0	0	0.924499	0.0755013
0	0	0.922749	0.0772506
0	0	0.921298	0.0787017
0	0	0.922041	0.0779591
0	0	0.922116	0.077884
0	0	0.923496	0.0765039
0	0	0.923786	0.0762139
0	0	0.92251	0.07749
0	0	0.9196	0.0803994
0	0	0.915301	0.0846984
0	0	0.90989	0.0901103
0	0	0.903996	0.0960034
0	0	0.900255	0.0997446
0	0	0.895325	0.104675
0	0	0.892566	0.107434
0	0	0.889053	0.110947
0	0	0.887167	0.112833
0	0	0.883972	0.116028
0	0	0.884298	0.115702
0	0	0.883485	0.116515
0	0	0.885685	0.114315
0	0	0.885741	0.114259
0	0	0.886568	0.113432
0	0	0.887877	0.112123
0	0	0.890094	0.109906
0	0	0.891498	0.108502
0	0	0.89554	0.10446
0	0	0.899811	0.100188
0	0	0.903148	0.0968518
0	0	0.906433	0.0935671
0	0	0.908994	0.0910063
0	0	0.911594	0.0884063
0	0	0.91197	0.0880297
0	0	0.910576	0.0894234
0	0	0.908015	0.0919849
0	0	0.905395	0.094605
0	0	0.902756	0.0972441
0	0	0.901542	0.0984574
0	0	0.901745	0.0982546
0	0	0.903496	0.0965042
0	0	0.906021	0.093979
0	0	0.908964	0.0910363
0	0	0.912122	0.0878781
0	0	0.91542	0.0845798
0	0	0.918876	0.0811234
0	0	0.922409	0.0775905
0	0	0.926014	0.0739864
0	0	0.929736	0.070264
0	0	0.933534	0.066466
0	0	0.937327	0.0626731
0	0	0.941181	0.0588188
0	0	0.944881	0.0551186
0	0	0.948671	0.0513287
0	0	0.952058	0.0479418
0	0	0.955702	0.0442977
0	0	0.958224	0.0417758
0	0	0.959795	0.0402053
0	0	0.959391	0.0406089
0	0	0.957632	0.0423675
0	0	0.953596	0.0464038
0	0	0.948749	0.0512507
0	0	0.941882	0.0581183
0	0	0.937094	0.0629062
0	0	0.931587	0.0684127
0	0	0.925164	0.0748355
0	0	0.919193	0.0808066
0	0	0.914598	0.0854018
0	0	0.908625	0.091375
0	0	0.904389	0.0956109
0	0	0.902681	0.0973188
0	0	0.901122	0.0988783
0	0	0.900251	0.0997486
0	0	0.899154	0.100846
0	0	0.898844	0.101155
0	0	0.898039	0.101961
0	0	0.898533	0.101467
0	0	0.898063	0.101937
0	0	0.899816	0.100184
0	0	0.899977	0.100023
0	0	0.902882	0.097118
0	0	0.901729	0.0982711
0	0	0.901637	0.0983632
0	0	0.898007	0.101992
0	0	0.894819	0.105181
0	0	0.890362	0.109638
0	0	0.887522	0.112478
0	0	0.885075	0.114925
0	0	0.884918	0.115082
0	0	0.885321	0.114678
0	0	0.887095	0.112905
0	0	0.889166	0.110834
0	0	0.891814	0.108186
0	0	0.894787	0.105213
0	0	0.898263	0.101737
0	0	0.902017	0.097983
0	0	0.90644	0.0935599
0	0	0.912007	0.0879929
0	0	0.918008	0.0819916
0	0	0.924276	0.0757238
0	0	0.930527	0.0694732
0	0	0.936813	0.0631865
0	0	0.941959	0.0580408
0	0	0.947079	0.0529212
0	0	0.951686	0.0483142
0	0	0.954202	0.0457974
0	0	0.956296	0.0437037
0	0	0.958021	0.0419787
0	0	0.95965	0.0403502
0	0	0.96128	0.0387198
0	0	0.964483	0.035517
0	0	0.966975	0.0330252
0	0	0.968363	0.0316372
0	0	0.968918	0.0310823
0	0	0.967898	0.032102
0	0	0.96465	0.0353501
0	0	0.959266	0.0407336
0	0	0.955033	0.0449664
0	0	0.952317	0.0476828
0	0	0.951126	0.0488734
0	0	0.950685	0.0493147
0	0	0.950655	0.0493449
0	0	0.95103	0.04897
0	0	0.95152	0.0484798
0	0	0.952172	0.0478281
0	0	0.953346	0.0466537
0	0	0.955956	0.0440435
0	0	0.958856	0.0411437
0	0	0.962235	0.0377648
0	0	0.965428	0.034572
0	0	0.969147	0.0308524
0	0	0.972065	0.0279348
0	0	0.974195	0.0258048
0	0	0.975302	0.0246979
0	0	0.975816	0.0241834
0	0	0.975334	0.0246658
0	0	0.97461	0.0253899
0	0	0.973676	0.0263235
0	0	0.972495	0.0275047
0	0	0.971195	0.0288049
0	0	0.969703	0.0302964
0	0	0.968299	0.0317013
0	0	0.966811	0.0331887
0	0	0.964906	0.0350938
0	0	0.963262	0.0367381
0	0	0.96244	0.0375596
0	0	0.963616	0.0363842
0	0	0.966196	0.0338034
0	0	0.970322	0.0296777
0	0	0.97465	0.02535
0	0	0.98046	0.0195402
0	0	0.981337	0.0186625
0	0	0.981521	0.0184787
0	0	0.980594	0.0194061
0	0	0.980329	0.019671
0	0	0.979698	0.020302
0	0	0.978777	0.0212227
0	0	0.977849	0.0221512
0	0	0.976906	0.0230936
0	0	0.975227	0.0247726
0	0	0.973464	0.0265355
0	0	0.971763	0.0282368
0	0	0.970444	0.0295561
0	0	0.970732	0.0292674
0	0	0.971728	0.0282714
0	0	0.974269	0.0257304
0	0	0.977333	0.0226669
0	0	0.979549	0.0204507
0	0	0.982134	0.0178654
0	0	0.984456	0.0155444
0	0	0.986108	0.0138917
0	0	0.98685	0.0131501
0	0	0.988552	0.0114475
0	0	0.988363	0.0116372
0	0	0.988701	0.0112989
0	0	0.989117	0.0108831
0	0	0.989793	0.0102072
0	0	0.990065	0.00993439
0	0	0.99059	0.00940969
0	0	0.990572	0.00942835
0	0	0.990391	0.00960903
0	0	0.990185	0.00981443
0	0	0.989919	0.0100812
0	0	0.989642	0.0103575
0	0	0.989294	0.0107063
0	0	0.98891	0.0110895
0	0	0.988442	0.0115582
0	0	0.987813	0.0121873
0	0	0.987128	0.0128724
0	0	0.986407	0.0135932
0	0	0.985634	0.0143656
0	0	0.984824	0.0151756
0	0	0.984062	0.0159381
0	0	0.983179	0.0168213
0	0	0.982286	0.0177142
0	0	0.980992	0.0190077
0	0	0.980582	0.0194177
0	0	0.980307	0.0196927
0	0	0.979959	0.0200409
0	0	0.979632	0.0203683
0	0	0.979259	0.020741
0	0	0.978849	0.0211513
0	0	0.978453	0.0215466
0	0	0.978109	0.0218905
0	0	0.977776	0.0222241
0	0	0.97752	0.0224795
0	0	0.97716	0.0228397
0	0	0.977217	0.0227825
0	0	0.978051	0.0219487
0	0	0.979321	0.0206787
0	0	0.981464	0.0185354
0	0	0.98283	0.0171694
0	0	0.984338	0.0156615
0	0	0.985529	0.0144711
0	0	0.986083	0.0139164
0	0	0.986447	0.0135527
0	0	0.986737	0.0132627
0	0	0.98694	0.0130594
0	0	0.98702	0.0129797
0	0	0.986856	0.013144
0	0	0.986898	0.0131021
0	0	0.987113	0.0128873
0	0	0.986928	0.0130719
0	0	0.986596	0.013404
0	0	0.986527	0.0134727
0	0	0.985942	0.0140578
0	0	0.985668	0.014332
0	0	0.985782	0.0142176
0	0	0.985505	0.0144944
0	0	0.985883	0.0141171
0	0	0.986251	0.0137492
0	0	0.986929	0.0130705
0	0	0.98722	0.0127803
0	0	0.988148	0.0118516
0	0	0.988208	0.0117922
0	0	0.988477	0.0115231
0	0	0.988195	0.0118051
0	0	0.987861	0.0121386
0	0	0.987482	0.0125183
0	0	0.987089	0.0129105
0	0	0.986667	0.0133328
0	0	0.986232	0.0137675
0	0	0.985725	0.0142746
0	0	0.985218	0.0147816
0	0	0.984644	0.0153558
0	0	0.984161	0.0158387
0	0	0.983946	0.0160539
0	0	0.984348	0.0156518
0	0	0.984871	0.0151291
0	0	0.985381	0.0146191
0	0	0.985822	0.0141776
0	0	0.985838	0.0141622
0	0	0.985156	0.0148443
0	0	0.984225	0.0157753
0	0	0.983262	0.0167379
0	0	0.982124	0.017876
0	0	0.98118	0.01882
0	0	0.980855	0.0191452
0	0	0.980661	0.0193385
0	0	0.980378	0.0196223
0	0	0.980082	0.0199176
0	0	0.979621	0.0203794
0	0	0.979164	0.020836
0	0	0.978462	0.0215379
0	0	0.977777	0.0222224
0	0	0.976988	0.0230117
0	0	0.975523	0.0244767
0	0	0.972857	0.0271433
0	0	0.96952	0.0304794
0	0	0.965587	0.0344128
0	0	0.962149	0.0378507
0	0	0.959552	0.0404478
0	0	0.957902	0.0420981
0	0	0.956655	0.0433451
0	0	0.956244	0.0437554
0	0	0.954355	0.0456449
0	0	0.953074	0.046926
0	0	0.950414	0.049586
0	0	0.947115	0.0528847
0	0	0.942767	0.057233
0	0	0.938667	0.0613327
0	0	0.93109	0.0689096
0	0	0.924661	0.0753393
0	0	0.919275	0.0807252
0	0	0.915291	0.0847091
0	0	0.912747	0.0872531
0	0	0.912452	0.0875482
0	0	0.912753	0.0872466
0	0	0.913495	0.0865053
0	0	0.914542	0.0854575
0	0	0.91598	0.0840201
0	0	0.917648	0.0823522
0	0	0.919718	0.0802823
0	0	0.921922	0.0780776
0	0	0.924598	0.0754017
0	0	0.927186	0.0728135
0	0	0.930385	0.0696146
